,subjects_in_train,subjects_in_test,acc
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.8188405797101449
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.8547215496368039
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.874384236453202
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.6211031175059952
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.7946210268948656
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.8186274509803921
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.7456359102244389
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.837378640776699
940,"[2, 9, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.7095238095238096
941,"[2, 9, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.784503631961259
942,"[2, 9, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.7358490566037735
943,"[2, 9, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.7087378640776699
944,"[2, 9, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.8439716312056738
945,"[2, 9, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.7836538461538461
946,"[2, 9, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.8762135922330098
947,"[2, 9, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.8321167883211679
948,"[2, 9, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.8564356435643564
949,"[2, 9, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.7301204819277108
950,"[2, 9, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.8368794326241135
951,"[2, 9, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.8293269230769231
952,"[2, 9, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.6908665105386417
953,"[2, 9, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.8650602409638555
954,"[2, 9, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.8051643192488263
955,"[2, 9, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.883054892601432
956,"[2, 9, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.84688995215311
957,"[2, 9, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.7518248175182481
958,"[2, 9, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.7843601895734598
959,"[2, 9, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.7560975609756098
960,"[2, 9, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.7672209026128266
961,"[2, 9, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.7270531400966184
962,"[2, 9, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.7819905213270142
963,"[2, 9, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.8175519630484989
964,"[2, 9, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.755868544600939
965,"[2, 9, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.7458823529411764
966,"[2, 10, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.854320987654321
967,"[2, 10, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.9108910891089109
968,"[2, 10, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.8413098236775819
969,"[2, 10, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.8774509803921569
970,"[2, 10, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.8461538461538461
971,"[2, 10, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.8264058679706602
972,"[2, 10, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.7452380952380953
973,"[2, 10, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.8357843137254902
974,"[2, 10, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.8782816229116945
975,"[2, 10, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15]",0.8859223300970874
976,"[2, 10, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 16, 17]",0.6447688564476886
977,"[2, 10, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 17]",0.8341584158415841
978,"[2, 10, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 16]",0.8819277108433735
979,"[2, 10, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 17]",0.7444168734491315
980,"[2, 10, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 16]",0.8091787439613527
981,"[2, 10, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15]",0.8108108108108109
982,"[2, 10, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 17]",0.7855421686746988
983,"[2, 10, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 16]",0.7394366197183099
984,"[2, 10, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15]",0.8257756563245824
985,"[2, 10, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14]",0.8277511961722488
986,"[2, 11, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 16, 17]",0.8647342995169082
987,"[2, 11, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 17]",0.8796068796068796
988,"[2, 11, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 16]",0.7129186602870813
989,"[2, 11, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 17]",0.8719211822660099
990,"[2, 11, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 16]",0.8465227817745803
991,"[2, 11, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15]",0.8902439024390244
992,"[2, 11, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 17]",0.84688995215311
993,"[2, 11, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 16]",0.8671328671328671
994,"[2, 11, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15]",0.7962085308056872
995,"[2, 11, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14]",0.8954869358669834
996,"[2, 13, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 17]",0.784503631961259
997,"[2, 13, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 16]",0.8726415094339622
998,"[2, 13, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15]",0.8776978417266187
999,"[2, 13, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14]",0.8774038461538461
1000,"[2, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.8574766355140186
1001,"[3, 4, 5, 6, 7]","[2, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.851063829787234
1002,"[3, 4, 5, 6, 8]","[2, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7447306791569087
1003,"[3, 4, 5, 6, 9]","[2, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.8443396226415094
1004,"[3, 4, 5, 6, 10]","[2, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.7673860911270983
1005,"[3, 4, 5, 6, 11]","[2, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.8285714285714286
1006,"[3, 4, 5, 6, 13]","[2, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.891566265060241
1007,"[3, 4, 5, 6, 14]","[2, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.8313817330210773
1008,"[3, 4, 5, 6, 15]","[2, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.8098591549295775
1009,"[3, 4, 5, 6, 16]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.8806682577565632
1010,"[3, 4, 5, 6, 17]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.7930232558139535
1011,"[3, 4, 5, 7, 8]","[2, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.8220140515222483
1012,"[3, 4, 5, 7, 9]","[2, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.8066037735849056
1013,"[3, 4, 5, 7, 10]","[2, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.8201438848920863
1014,"[3, 4, 5, 7, 11]","[2, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.8904761904761904
1015,"[3, 4, 5, 7, 13]","[2, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.8120481927710843
1016,"[3, 4, 5, 7, 14]","[2, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7845433255269321
1017,"[3, 4, 5, 7, 15]","[2, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.6643192488262911
1018,"[3, 4, 5, 7, 16]","[2, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.8186157517899761
1019,"[3, 4, 5, 7, 17]","[2, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.8209302325581396
1020,"[3, 4, 5, 8, 9]","[2, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.8457943925233645
1021,"[3, 4, 5, 8, 10]","[2, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.8859857482185273
1022,"[3, 4, 5, 8, 11]","[2, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.8278301886792453
1023,"[3, 4, 5, 8, 13]","[2, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.9140811455847255
1024,"[3, 4, 5, 8, 14]","[2, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.8816705336426914
1025,"[3, 4, 5, 8, 15]","[2, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.7883720930232558
1026,"[3, 4, 5, 8, 16]","[2, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.8250591016548463
1027,"[3, 4, 5, 8, 17]","[2, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.8225806451612904
1028,"[3, 4, 5, 9, 10]","[2, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7009569377990431
1029,"[3, 4, 5, 9, 11]","[2, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.8812351543942993
1030,"[3, 4, 5, 9, 13]","[2, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.6899038461538461
1031,"[3, 4, 5, 9, 14]","[2, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.8317757009345794
1032,"[3, 4, 5, 9, 15]","[2, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.6135831381733021
1033,"[3, 4, 5, 9, 16]","[2, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.7095238095238096
1034,"[3, 4, 5, 9, 17]","[2, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.8213457076566125
1035,"[3, 4, 5, 10, 11]","[2, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.8864734299516909
1036,"[3, 4, 5, 10, 13]","[2, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.684596577017115
1037,"[3, 4, 5, 10, 14]","[2, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.684085510688836
1038,"[3, 4, 5, 10, 15]","[2, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.6642857142857143
1039,"[3, 4, 5, 10, 16]","[2, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.7021791767554479
1040,"[3, 4, 5, 10, 17]","[2, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7948113207547169
1041,"[3, 4, 5, 11, 13]","[2, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.7621359223300971
1042,"[3, 4, 5, 11, 14]","[2, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.8891509433962265
1043,"[3, 4, 5, 11, 15]","[2, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.8628841607565012
1044,"[3, 4, 5, 11, 16]","[2, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.8774038461538461
1045,"[3, 4, 5, 11, 17]","[2, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.8290398126463701
1046,"[3, 4, 5, 13, 14]","[2, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.7040572792362768
1047,"[3, 4, 5, 13, 15]","[2, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.7296650717703349
1048,"[3, 4, 5, 13, 16]","[2, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.7566909975669099
1049,"[3, 4, 5, 13, 17]","[2, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.7535545023696683
1050,"[3, 4, 5, 14, 15]","[2, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.772093023255814
1051,"[3, 4, 5, 14, 16]","[2, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.7683215130023641
1052,"[3, 4, 5, 14, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.7926267281105991
1053,"[3, 4, 5, 15, 16]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.7156398104265402
1054,"[3, 4, 5, 15, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.8060046189376443
1055,"[3, 4, 5, 16, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.8262910798122066
1056,"[3, 4, 6, 7, 8]","[2, 5, 9, 10, 11, 13, 14, 15, 16, 17]",0.8066037735849056
1057,"[3, 4, 6, 7, 9]","[2, 5, 8, 10, 11, 13, 14, 15, 16, 17]",0.8479809976247031
1058,"[3, 4, 6, 7, 10]","[2, 5, 8, 9, 11, 13, 14, 15, 16, 17]",0.8888888888888888
1059,"[3, 4, 6, 7, 11]","[2, 5, 8, 9, 10, 13, 14, 15, 16, 17]",0.7721822541966427
1060,"[3, 4, 6, 7, 13]","[2, 5, 8, 9, 10, 11, 14, 15, 16, 17]",0.8640776699029126
1061,"[3, 4, 6, 7, 14]","[2, 5, 8, 9, 10, 11, 13, 15, 16, 17]",0.8466981132075472
1062,"[3, 4, 6, 7, 15]","[2, 5, 8, 9, 10, 11, 13, 14, 16, 17]",0.8463356973995272
1063,"[3, 4, 6, 7, 16]","[2, 5, 8, 9, 10, 11, 13, 14, 15, 17]",0.8413461538461539
1064,"[3, 4, 6, 7, 17]","[2, 5, 8, 9, 10, 11, 13, 14, 15, 16]",0.7540983606557377
1065,"[3, 4, 6, 8, 9]","[2, 5, 7, 10, 11, 13, 14, 15, 16, 17]",0.8705882352941177
1066,"[3, 4, 6, 8, 10]","[2, 5, 7, 9, 11, 13, 14, 15, 16, 17]",0.8803827751196173
1067,"[3, 4, 6, 8, 11]","[2, 5, 7, 9, 10, 13, 14, 15, 16, 17]",0.8052256532066508
1068,"[3, 4, 6, 8, 13]","[2, 5, 7, 9, 10, 11, 14, 15, 16, 17]",0.8822115384615384
1069,"[3, 4, 6, 8, 14]","[2, 5, 7, 9, 10, 11, 13, 15, 16, 17]",0.883177570093458
1070,"[3, 4, 6, 8, 15]","[2, 5, 7, 9, 10, 11, 13, 14, 16, 17]",0.8618266978922716
1071,"[3, 4, 6, 8, 16]","[2, 5, 7, 9, 10, 11, 13, 14, 15, 17]",0.8357142857142857
1072,"[3, 4, 6, 8, 17]","[2, 5, 7, 9, 10, 11, 13, 14, 15, 16]",0.7935034802784223
1073,"[3, 4, 6, 9, 10]","[2, 5, 7, 8, 11, 13, 14, 15, 16, 17]",0.8385542168674699
1074,"[3, 4, 6, 9, 11]","[2, 5, 7, 8, 10, 13, 14, 15, 16, 17]",0.861244019138756
1075,"[3, 4, 6, 9, 13]","[2, 5, 7, 8, 10, 11, 14, 15, 16, 17]",0.8716707021791767
1076,"[3, 4, 6, 9, 14]","[2, 5, 7, 8, 10, 11, 13, 15, 16, 17]",0.8305882352941176
1077,"[3, 4, 6, 9, 15]","[2, 5, 7, 8, 10, 11, 13, 14, 16, 17]",0.7948113207547169
1078,"[3, 4, 6, 9, 16]","[2, 5, 7, 8, 10, 11, 13, 14, 15, 17]",0.829736211031175
1079,"[3, 4, 6, 9, 17]","[2, 5, 7, 8, 10, 11, 13, 14, 15, 16]",0.8014018691588785
1080,"[3, 4, 6, 10, 11]","[2, 5, 7, 8, 9, 13, 14, 15, 16, 17]",0.8394160583941606
1081,"[3, 4, 6, 10, 13]","[2, 5, 7, 8, 9, 11, 14, 15, 16, 17]",0.8645320197044335
1082,"[3, 4, 6, 10, 14]","[2, 5, 7, 8, 9, 11, 13, 15, 16, 17]",0.8564593301435407
1083,"[3, 4, 6, 10, 15]","[2, 5, 7, 8, 9, 11, 13, 14, 16, 17]",0.882494004796163
1084,"[3, 4, 6, 10, 16]","[2, 5, 7, 8, 9, 11, 13, 14, 15, 17]",0.8268292682926829
1085,"[3, 4, 6, 10, 17]","[2, 5, 7, 8, 9, 11, 13, 14, 15, 16]",0.8123515439429929
1086,"[3, 4, 6, 11, 13]","[2, 5, 7, 8, 9, 10, 14, 15, 16, 17]",0.8606356968215159
1087,"[3, 4, 6, 11, 14]","[2, 5, 7, 8, 9, 10, 13, 15, 16, 17]",0.8907363420427553
1088,"[3, 4, 6, 11, 15]","[2, 5, 7, 8, 9, 10, 13, 14, 16, 17]",0.8690476190476191
1089,"[3, 4, 6, 11, 16]","[2, 5, 7, 8, 9, 10, 13, 14, 15, 17]",0.7481840193704601
1090,"[3, 4, 6, 11, 17]","[2, 5, 7, 8, 9, 10, 13, 14, 15, 16]",0.8066037735849056
1091,"[3, 4, 6, 13, 14]","[2, 5, 7, 8, 9, 10, 11, 15, 16, 17]",0.9110576923076923
1092,"[3, 4, 6, 13, 15]","[2, 5, 7, 8, 9, 10, 11, 14, 16, 17]",0.8506024096385543
1093,"[3, 4, 6, 13, 16]","[2, 5, 7, 8, 9, 10, 11, 14, 15, 17]",0.8627450980392157
1094,"[3, 4, 6, 13, 17]","[2, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.7852028639618138
1095,"[3, 4, 6, 14, 15]","[2, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.8313817330210773
1096,"[3, 4, 6, 14, 16]","[2, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.8571428571428571
1097,"[3, 4, 6, 14, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.8932714617169374
1098,"[3, 4, 6, 15, 16]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.8186157517899761
1099,"[3, 4, 6, 15, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.7930232558139535
1100,"[3, 4, 6, 16, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.7494089834515366
1101,"[3, 4, 7, 8, 9]","[2, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.8682352941176471
1102,"[3, 4, 7, 8, 10]","[2, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.7559808612440191
1103,"[3, 4, 7, 8, 11]","[2, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.7339667458432304
1104,"[3, 4, 7, 8, 13]","[2, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.8629807692307693
1105,"[3, 4, 7, 8, 14]","[2, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.8621495327102804
1106,"[3, 4, 7, 8, 15]","[2, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.8220140515222483
1107,"[3, 4, 7, 8, 16]","[2, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.8714285714285714
1108,"[3, 4, 7, 8, 17]","[2, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.7563805104408353
1109,"[3, 4, 7, 9, 10]","[2, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.8072289156626506
1110,"[3, 4, 7, 9, 11]","[2, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.868421052631579
1111,"[3, 4, 7, 9, 13]","[2, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.7675544794188862
1112,"[3, 4, 7, 9, 14]","[2, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.8376470588235294
1113,"[3, 4, 7, 9, 15]","[2, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.6981132075471698
1114,"[3, 4, 7, 9, 16]","[2, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.7410071942446043
1115,"[3, 4, 7, 9, 17]","[2, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.7897196261682243
1116,"[3, 4, 7, 10, 11]","[2, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.7420924574209246
1117,"[3, 4, 7, 10, 13]","[2, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.7167487684729064
1118,"[3, 4, 7, 10, 14]","[2, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.8301435406698564
1119,"[3, 4, 7, 10, 15]","[2, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.7793764988009593
1120,"[3, 4, 7, 10, 16]","[2, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.8780487804878049
1121,"[3, 4, 7, 10, 17]","[2, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.8076009501187649
1122,"[3, 4, 7, 11, 13]","[2, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.8899755501222494
1123,"[3, 4, 7, 11, 14]","[2, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.7624703087885986
1124,"[3, 4, 7, 11, 15]","[2, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.8833333333333333
1125,"[3, 4, 7, 11, 16]","[2, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.87409200968523
1126,"[3, 4, 7, 11, 17]","[2, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.7712264150943396
1127,"[3, 4, 7, 13, 14]","[2, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.8701923076923077
1128,"[3, 4, 7, 13, 15]","[2, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.7686746987951807
1129,"[3, 4, 7, 13, 16]","[2, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.75
1130,"[3, 4, 7, 13, 17]","[2, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.801909307875895
1131,"[3, 4, 7, 14, 15]","[2, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.8899297423887588
1132,"[3, 4, 7, 14, 16]","[2, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.7333333333333333
1133,"[3, 4, 7, 14, 17]","[2, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.665893271461717
1134,"[3, 4, 7, 15, 16]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.6754176610978521
1135,"[3, 4, 7, 15, 17]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.8069767441860465
1136,"[3, 4, 7, 16, 17]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.7919621749408984
1137,"[3, 4, 8, 9, 10]","[2, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.8615751789976134
1138,"[3, 4, 8, 9, 11]","[2, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.8791469194312796
1139,"[3, 4, 8, 9, 13]","[2, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.8896882494004796
1140,"[3, 4, 8, 9, 14]","[2, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.8508158508158508
1141,"[3, 4, 8, 9, 15]","[2, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.8574766355140186
1142,"[3, 4, 8, 9, 16]","[2, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.8147268408551069
1143,"[3, 4, 8, 9, 17]","[2, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.8032407407407407
1144,"[3, 4, 8, 10, 11]","[2, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.7927710843373494
1145,"[3, 4, 8, 10, 13]","[2, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.8975609756097561
1146,"[3, 4, 8, 10, 14]","[2, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.8364928909952607
1147,"[3, 4, 8, 10, 15]","[2, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.8717339667458432
1148,"[3, 4, 8, 10, 16]","[2, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.9033816425120773
1149,"[3, 4, 8, 10, 17]","[2, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.8352941176470589
1150,"[3, 4, 8, 11, 13]","[2, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.8716707021791767
1151,"[3, 4, 8, 11, 14]","[2, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.8164705882352942
1152,"[3, 4, 8, 11, 15]","[2, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.8773584905660378
1153,"[3, 4, 8, 11, 16]","[2, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.8729016786570744
1154,"[3, 4, 8, 11, 17]","[2, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.7429906542056075
1155,"[3, 4, 8, 13, 14]","[2, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.9119047619047619
1156,"[3, 4, 8, 13, 15]","[2, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.8591885441527446
1157,"[3, 4, 8, 13, 16]","[2, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.8422330097087378
1158,"[3, 4, 8, 13, 17]","[2, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.817966903073286
1159,"[3, 4, 8, 14, 15]","[2, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.8468677494199536
1160,"[3, 4, 8, 14, 16]","[2, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.9174528301886793
1161,"[3, 4, 8, 14, 17]","[2, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.6873563218390805
1162,"[3, 4, 8, 15, 16]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.851063829787234
1163,"[3, 4, 8, 15, 17]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.8294930875576036
1164,"[3, 4, 8, 16, 17]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.7142857142857143
1165,"[3, 4, 9, 10, 11]","[2, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.8228155339805825
